-0.593017 0.037707 0.051420 0.802661 -0.333316 -0.230313 0.161748 0.899830 -0.111340 -0.760544 0.554356 -0.319164
-0.589303 0.034687 0.047466 0.805770 -0.637751 -0.200705 0.263822 0.695262 -0.042087 -0.622218 0.669878 -0.402909
-0.588532 0.028372 0.031866 0.807347 -0.637751 -0.200705 0.263822 0.695262 0.068146 -0.417726 0.798390 -0.428293
-0.590038 0.021205 0.012793 0.806995 -0.752595 -0.185490 0.228046 0.589227 0.137706 -0.186908 0.858823 -0.456646
-0.595143 0.013917 -0.002877 0.803494 -0.806683 -0.263166 0.122810 0.514708 0.222402 0.022965 0.803522 -0.551691
-0.599670 0.006229 -0.017948 0.800022 -0.834994 -0.301405 0.142641 0.437713 0.333134 0.160365 0.730263 -0.574474
-0.606574 -0.003084 -0.025069 0.794626 -0.862120 -0.286322 0.164433 0.384357 0.429387 0.266178 0.668518 -0.545765
-0.606574 -0.003084 -0.025069 0.794626 -0.867787 -0.250154 0.185671 0.387162 0.503781 0.321309 0.607242 -0.523662
-0.615482 -0.003243 -0.029347 0.787597 -0.881759 -0.190938 0.182924 0.390617 0.527000 0.370757 0.582468 -0.495521
-0.615482 -0.003243 -0.029347 0.787597 -0.887176 -0.147357 0.172576 0.401775 0.527000 0.370757 0.582468 -0.495521
-0.622328 0.001134 -0.027453 0.782274 -0.886057 -0.091403 0.148547 0.429513 0.514985 0.398140 0.585029 -0.483753
-0.628064 0.006140 -0.024422 0.777754 -0.875907 -0.036484 0.139942 0.460295 0.454922 0.424821 0.612825 -0.486846
-0.631291 0.016312 -0.019643 0.775125 -0.853202 0.030745 0.140605 0.501331 0.454922 0.424821 0.612825 -0.486846
-0.636231 0.028825 -0.012135 0.770864 -0.823591 0.099439 0.152911 0.537055 0.428975 0.445427 0.628336 -0.471984
-0.640263 0.045396 -0.001861 0.766811 -0.773037 0.158080 0.165064 0.591759 0.376173 0.461312 0.664229 -0.452200
-0.641734 0.065517 0.008361 0.764077 -0.773037 0.158080 0.165064 0.591759 0.310878 0.459226 0.717791 -0.421001
-0.648693 0.086352 0.012483 0.756033 -0.666417 0.241953 0.267745 0.652426 0.265094 0.436398 0.759912 -0.402264
-0.646323 0.104718 0.020586 0.755564 -0.666417 0.241953 0.267745 0.652426 0.220211 0.400379 0.807567 -0.372879
-0.645708 0.122245 0.041516 0.752591 -0.592863 0.285534 0.349992 0.666701 0.170840 0.371679 0.845814 -0.342444
-0.644892 0.136440 0.050068 0.750328 -0.618125 0.166717 0.247823 0.727125 0.126380 0.335673 0.885132 -0.296468
-0.644796 0.150436 0.065401 0.746545 -0.574976 0.109442 0.171178 0.792542 0.082555 0.289348 0.923878 -0.236456
-0.637810 0.158369 0.075010 0.749995 -0.522071 0.112073 0.176310 0.826920 0.055368 0.243006 0.948561 -0.195233
-0.634049 0.164726 0.083841 0.750879 -0.474720 0.112204 0.172127 0.855818 0.032502 0.200460 0.965347 -0.163907
-0.634049 0.164726 0.083841 0.750879 -0.441613 0.106998 0.160063 0.876305 0.019286 0.161783 0.975748 -0.146186
-0.629117 0.170923 0.101147 0.751509 -0.418285 0.104675 0.135479 0.892035 0.019286 0.161783 0.975748 -0.146186
-0.629117 0.170923 0.101147 0.751509 -0.384777 0.104901 0.134139 0.907165 0.022288 0.142744 0.978979 -0.143968
-0.626967 0.170190 0.107292 0.752620 -0.361069 0.108788 0.145905 0.914607 0.017611 0.114079 0.985450 -0.124755
-0.626508 0.168350 0.112509 0.752654 -0.354526 0.106756 0.136270 0.918883 0.007720 0.088400 0.992302 -0.086390
-0.625919 0.165829 0.112287 0.753736 -0.343430 0.104072 0.114994 0.926284 0.007720 0.088400 0.992302 -0.086390
-0.625712 0.164147 0.113360 0.754115 -0.340052 0.101356 0.110491 0.928377 0.006171 0.059385 0.996612 -0.056572
-0.624590 0.163062 0.114615 0.755091 -0.332853 0.104344 0.116776 0.929884 0.006901 0.027205 0.998950 -0.036221
-0.624684 0.159961 0.115259 0.755578 -0.332853 0.104344 0.116776 0.929884 0.012463 0.003079 0.999337 -0.034075
-0.623457 0.157313 0.112702 0.757530 -0.327346 0.105400 0.119679 0.931350 0.015788 -0.008001 0.999186 -0.036247
-0.623474 0.154698 0.110684 0.758352 -0.323256 0.104855 0.118336 0.933010 0.016676 -0.013591 0.999182 -0.034258
-0.622721 0.152856 0.108977 0.759591 -0.323256 0.104855 0.118336 0.933010 0.017968 -0.017542 0.998995 -0.037124
-0.622880 0.150269 0.107754 0.760151 -0.323350 0.106385 0.121210 0.932435 0.019105 -0.021289 0.998820 -0.039250
-0.622018 0.148188 0.105456 0.761586 -0.327122 0.105824 0.117406 0.931670 0.019461 -0.021379 0.998855 -0.038112
-0.620845 0.146144 0.105069 0.762990 -0.336555 0.105430 0.115900 0.928538 0.019200 -0.018059 0.998214 -0.053609
-0.619284 0.145591 0.102441 0.764720 -0.363769 0.098954 0.116942 0.918806 0.034138 -0.011887 0.993444 -0.108454
-0.619480 0.145679 0.101220 0.764707 -0.404599 0.090090 0.152575 0.897164 0.065900 -0.001160 0.979781 -0.188903
-0.622443 0.143512 0.103367 0.762420 -0.451047 0.086544 0.201719 0.865087 0.096746 0.032649 0.962634 -0.250818
-0.622443 0.143512 0.103367 0.762420 -0.493326 0.085738 0.221584 0.836767 0.111863 0.079058 0.959638 -0.245625
-0.623515 0.136429 0.094655 0.763975 -0.538479 0.063454 0.217688 0.811558 0.134430 0.125433 0.949851 -0.252940
-0.622415 0.133849 0.084534 0.766511 -0.584102 0.047990 0.229101 0.777197 0.134430 0.125433 0.949851 -0.252940
-0.624311 0.130922 0.083018 0.765639 -0.584102 0.047990 0.229101 0.777197 0.166658 0.159844 0.930134 -0.285529
-0.626955 0.125184 0.080395 0.764718 -0.642614 0.049652 0.263126 0.717876 0.182937 0.198271 0.919096 -0.287202
-0.626663 0.118252 0.069799 0.767097 -0.664775 0.046886 0.267015 0.696117 0.200721 0.236428 0.901537 -0.301734
-0.627102 0.113087 0.060487 0.768307 -0.678333 0.051408 0.268606 0.681962 0.230427 0.261857 0.868680 -0.351753
-0.627631 0.108181 0.053951 0.769068 -0.684890 0.067501 0.259665 0.677454 0.270445 0.292695 0.816554 -0.417648
-0.628185 0.105749 0.048573 0.769313 -0.684890 0.067501 0.259665 0.677454 0.319425 0.321489 0.745142 -0.489260
-0.629579 0.104076 0.047232 0.768484 -0.692137 0.091448 0.261599 0.666446 0.360562 0.349092 0.679850 -0.534728
-0.630677 0.101961 0.046581 0.767906 -0.705068 0.106444 0.265518 0.648883 0.375678 0.386738 0.646477 -0.539785
-0.631785 0.098536 0.045486 0.767508 -0.727204 0.103025 0.248221 0.631622 0.365264 0.422596 0.646501 -0.519645
-0.633265 0.093883 0.043675 0.766977 -0.750560 0.083944 0.218255 0.618044 0.343223 0.453593 0.661722 -0.488441
-0.635126 0.087737 0.037766 0.766479 -0.765481 0.066238 0.197885 0.608681 0.326191 0.470826 0.674513 -0.465784
-0.637053 0.081706 0.032152 0.765803 -0.774061 0.057345 0.186061 0.602431 0.317304 0.475435 0.682641 -0.455281
-0.637053 0.081706 0.032152 0.765803 -0.776950 0.054858 0.183219 0.599808 0.305238 0.471598 0.694190 -0.450029
-0.637985 0.076683 0.027024 0.765745 -0.775625 0.051476 0.180503 0.602640 0.290942 0.465078 0.707723 -0.445178
-0.638478 0.072528 0.021959 0.765900 -0.774683 0.047211 0.177094 0.605207 0.290942 0.465078 0.707723 -0.445178
-0.638430 0.067587 0.017675 0.766503 -0.773028 0.045031 0.176149 0.607759 0.264715 0.456499 0.730296 -0.433824
-0.638430 0.067587 0.017675 0.766503 -0.770717 0.044071 0.176982 0.610517 0.264715 0.456499 0.730296 -0.433824
-0.637844 0.066641 0.017139 0.767086 -0.770717 0.044071 0.176982 0.610517 0.259697 0.455498 0.735653 -0.428829
-0.637590 0.066660 0.017795 0.767280 -0.769648 0.046571 0.178049 0.611369 0.259946 0.454287 0.737585 -0.426639
-0.637394 0.067568 0.020154 0.767305 -0.768202 0.055851 0.182626 0.611059 0.262953 0.455232 0.736762 -0.425208
-0.637175 0.069005 0.023216 0.767273 -0.769219 0.061371 0.185857 0.608270 0.267161 0.456971 0.735323 -0.423206
-0.636836 0.070321 0.026007 0.767345 -0.769219 0.061371 0.185857 0.608270 0.270393 0.457706 0.734409 -0.421945
-0.636733 0.070807 0.029178 0.767272 -0.770589 0.068516 0.186714 0.605505 0.272994 0.458571 0.734166 -0.419747
-0.636809 0.070723 0.031108 0.767141 -0.771058 0.071250 0.188097 0.604162 0.274010 0.459459 0.735069 -0.416520
-0.636937 0.070368 0.032212 0.767022 -0.771058 0.071250 0.188097 0.604162 0.274140 0.460021 0.736041 -0.414091
-0.637027 0.069835 0.031968 0.767006 -0.772191 0.073226 0.187897 0.602539 0.276669 0.458871 0.735738 -0.414224
-0.637027 0.069835 0.031968 0.767006 -0.772897 0.073744 0.188798 0.601289 0.277522 0.458067 0.736422 -0.413327
-0.637439 0.068893 0.031177 0.766781 -0.773437 0.074300 0.188079 0.600751 0.277522 0.458067 0.736422 -0.413327
-0.637439 0.068893 0.031177 0.766781 -0.773460 0.074546 0.187830 0.600768 0.279058 0.457060 0.736352 -0.413531
-0.637869 0.068729 0.030615 0.766461 -0.773749 0.075948 0.188697 0.599948 0.280477 0.457400 0.735644 -0.413456
-0.638271 0.068618 0.030555 0.766139 -0.773562 0.077095 0.190539 0.599460 0.277409 0.461974 0.738331 -0.405577
-0.638665 0.068577 0.030972 0.765797 -0.773790 0.078320 0.191040 0.598848 0.277409 0.461974 0.738331 -0.405577
-0.638943 0.068382 0.031069 0.765579 -0.774177 0.078252 0.191088 0.598341 0.273271 0.464487 0.741304 -0.400054
-0.639101 0.067897 0.031068 0.765490 -0.774046 0.079987 0.191541 0.598136 0.271513 0.465667 0.742091 -0.398417
-0.639070 0.067037 0.030336 0.765621 -0.774046 0.079987 0.191541 0.598136 0.267495 0.469150 0.745960 -0.389729
-0.638287 0.066538 0.030683 0.766304 -0.774435 0.080041 0.191986 0.597483 0.265223 0.470267 0.747676 -0.386635
-0.638335 0.066242 0.029832 0.766323 -0.774194 0.080681 0.191918 0.597730 0.259921 0.472876 0.752981 -0.376629
-0.638148 0.066073 0.029660 0.766500 -0.774194 0.080681 0.191918 0.597730 0.252757 0.474647 0.758015 -0.369104
-0.638174 0.065617 0.029677 0.766517 -0.773496 0.082451 0.192051 0.598350 0.249312 0.475918 0.759988 -0.365737
-0.638228 0.064901 0.029703 0.766531 -0.773496 0.082451 0.192051 0.598350 0.247629 0.475365 0.761201 -0.365076
-0.638314 0.064383 0.029609 0.766508 -0.773334 0.082943 0.193305 0.598087 0.248754 0.475119 0.761256 -0.364517
-0.639052 0.063924 0.029565 0.765932 -0.773514 0.084316 0.193124 0.597721 0.250665 0.476001 0.760584 -0.363459
-0.640123 0.063472 0.030434 0.765041 -0.774025 0.087181 0.194506 0.596198 0.253366 0.477521 0.758702 -0.363527
-0.641519 0.063207 0.030764 0.763880 -0.773955 0.090761 0.196867 0.594979 0.253366 0.477521 0.758702 -0.363527
-0.641519 0.063207 0.030764 0.763880 -0.773838 0.093339 0.198738 0.594109 0.252376 0.478655 0.758743 -0.362636
-0.642073 0.062985 0.030646 0.763437 -0.773237 0.094093 0.199464 0.594530 0.252376 0.478655 0.758743 -0.362636
-0.642080 0.062169 0.030632 0.763499 -0.773164 0.094469 0.200264 0.594296 0.252096 0.478005 0.758825 -0.363515
-0.641651 0.061261 0.030129 0.763952 -0.773564 0.093311 0.200037 0.594035 0.254126 0.477163 0.758530 -0.363822
-0.640783 0.060811 0.029880 0.764726 -0.773674 0.092287 0.198118 0.594694 0.254667 0.477245 0.758804 -0.362766
-0.639778 0.061164 0.028744 0.765583 -0.773674 0.092287 0.198118 0.594694 0.253426 0.476963 0.759084 -0.363418
-0.639761 0.061456 0.028427 0.765585 -0.772991 0.091127 0.197083 0.596104 0.253421 0.476099 0.759374 -0.363948
-0.639738 0.061453 0.028514 0.765602 -0.771993 0.092880 0.198456 0.596671 0.254382 0.474600 0.759496 -0.364979
-0.639455 0.061370 0.028671 0.765839 -0.771993 0.092880 0.198456 0.596671 0.256224 0.473689 0.758726 -0.366474
-0.639204 0.061391 0.029336 0.766022 -0.771776 0.092990 0.200168 0.596363 0.258070 0.474005 0.757522 -0.367260
-0.638824 0.061196 0.029145 0.766362 -0.771776 0.092990 0.200168 0.596363 0.258217 0.475026 0.757139 -0.366627
-0.638828 0.060762 0.029023 0.766397 -0.772635 0.091420 0.198626 0.596009 0.256572 0.476505 0.757950 -0.364178
-0.638958 0.060422 0.028686 0.766329 -0.773255 0.091229 0.198425 0.595300 0.253705 0.478052 0.758800 -0.362384
-0.639451 0.060132 0.028410 0.765950 -0.773909 0.090485 0.197665 0.594815 0.251655 0.478649 0.760177 -0.360134
-0.639740 0.059699 0.028209 0.765750 -0.773472 0.090989 0.197522 0.595355 0.247146 0.481251 0.762921 -0.353932
-0.639676 0.059657 0.027763 0.765823 -0.772745 0.092909 0.195105 0.596798 0.237666 0.483554 0.766428 -0.349684
-0.639899 0.059498 0.027522 0.765658 -0.780706 0.084197 0.195458 0.587541 0.220644 0.478427 0.781014 -0.335322
-0.638758 0.058722 0.026215 0.766716 -0.778878 0.075864 0.190931 0.592570 0.220644 0.478427 0.781014 -0.335322
-0.638758 0.058722 0.026215 0.766716 -0.772225 0.076571 0.191731 0.600871 0.220644 0.478427 0.781014 -0.335322
-0.637589 0.057155 0.026666 0.767791 -0.759707 0.098923 0.196431 0.611944 0.179852 0.475059 0.810192 -0.292508
-0.635971 0.058229 0.028528 0.768984 -0.750865 0.115539 0.205523 0.616938 0.164216 0.484284 0.812601 -0.279611
-0.635378 0.061750 0.028178 0.769212 -0.748649 0.122513 0.215736 0.614796 0.164216 0.484284 0.812601 -0.279611
-0.633912 0.066978 0.032391 0.769819 -0.748649 0.122513 0.215736 0.614796 0.167705 0.485222 0.811943 -0.277819
-0.632727 0.071105 0.034454 0.770334 -0.748279 0.121748 0.223292 0.612697 0.167782 0.478780 0.817123 -0.273732
-0.633012 0.075434 0.037672 0.769536 -0.729592 0.090686 0.227196 0.638634 0.157498 0.461826 0.833260 -0.259979
-0.632573 0.078330 0.040270 0.769476 -0.729592 0.090686 0.227196 0.638634 0.149973 0.426336 0.855668 -0.252147
-0.633268 0.079230 0.042423 0.768697 -0.703065 0.076939 0.228075 0.669150 0.148228 0.361477 0.884827 -0.253859
-0.634605 0.078325 0.039408 0.767847 -0.658055 0.067845 0.234605 0.712265 0.141600 0.283123 0.914095 -0.253419
-0.635029 0.077763 0.036501 0.767697 -0.598430 0.055348 0.232692 0.764639 0.123128 0.192599 0.940284 -0.252212
-0.632428 0.077041 0.034293 0.770015 -0.528163 0.050760 0.228246 0.816316 0.095013 0.108598 0.956318 -0.254232
-0.628386 0.079143 0.036456 0.773006 -0.441529 0.056273 0.229722 0.865514 0.066528 0.039817 0.964372 -0.252935
-0.628386 0.079143 0.036456 0.773006 -0.361201 0.064405 0.241841 0.898275 0.040017 -0.028524 0.966523 -0.251831
-0.621930 0.090329 0.056710 0.775776 -0.273610 0.065644 0.250475 0.926332 0.020406 -0.084359 0.963702 -0.252480
-0.621930 0.090329 0.056710 0.775776 -0.184400 0.063376 0.264130 0.944572 0.020406 -0.084359 0.963702 -0.252480
-0.626224 0.098052 0.088660 0.768355 -0.115648 0.060152 0.271577 0.953548 0.006888 -0.134660 0.959267 -0.248245
-0.626224 0.098052 0.088660 0.768355 -0.069585 0.050036 0.272695 0.958275 0.006888 -0.134660 0.959267 -0.248245
-0.627966 0.096444 0.101932 0.765485 -0.069585 0.050036 0.272695 0.958275 -0.000982 -0.185636 0.952796 -0.240245
-0.627864 0.093291 0.107952 0.765134 0.006612 0.027667 0.295882 0.954801 -0.003554 -0.290375 0.929803 -0.226132
-0.626088 0.086857 0.116930 0.766027 0.058945 0.008934 0.301627 0.951560 -0.003830 -0.331927 0.917745 -0.218067
-0.625255 0.082207 0.120033 0.766740 0.075780 0.003448 0.306833 0.948735 -0.003965 -0.370514 0.905560 -0.206552
-0.624102 0.079377 0.120549 0.767896 0.096717 -0.003592 0.306669 0.946883 -0.006256 -0.396909 0.896988 -0.194516
-0.620975 0.076622 0.119633 0.770848 0.096717 -0.003592 0.306669 0.946883 -0.010089 -0.419065 0.886132 -0.197617
-0.618113 0.075042 0.118779 0.773432 0.102959 -0.004707 0.314302 0.943712 -0.012142 -0.443937 0.875255 -0.191577
-0.615578 0.075980 0.117322 0.775581 0.104039 -0.009763 0.312670 0.944097 -0.020722 -0.470990 0.861074 -0.190502
-0.614370 0.076208 0.114997 0.776864 0.099255 -0.013167 0.308201 0.946038 -0.027311 -0.501219 0.845433 -0.182419
-0.614393 0.076319 0.112931 0.777137 0.088563 -0.014109 0.305034 0.948110 -0.031658 -0.542245 0.821605 -0.173013
-0.614265 0.077585 0.109734 0.777572 0.077882 -0.020033 0.294664 0.952211 -0.034255 -0.587054 0.792077 -0.163729
-0.614265 0.077585 0.109734 0.777572 0.061013 -0.025185 0.285616 0.956068 -0.033605 -0.643068 0.749400 -0.154061
-0.615151 0.078825 0.108070 0.776979 0.061013 -0.025185 0.285616 0.956068 -0.039862 -0.700029 0.697036 -0.150039
-0.615393 0.079154 0.106730 0.776940 0.061013 -0.025185 0.285616 0.956068 -0.039862 -0.700029 0.697036 -0.150039
-0.616597 0.079573 0.106665 0.775951 0.024667 -0.045501 0.269322 0.961659 -0.054795 -0.748981 0.642882 -0.150756
-0.616844 0.079562 0.105402 0.775927 0.006505 -0.056966 0.260740 0.963705 -0.071746 -0.798125 0.580512 -0.144410
-0.617743 0.079376 0.105132 0.775268 -0.008707 -0.058641 0.249365 0.966593 -0.097064 -0.821099 0.544940 -0.139338
-0.617692 0.075672 0.099260 0.776452 -0.013610 -0.061209 0.241018 0.968493 -0.145830 -0.798043 0.564087 -0.153841
-0.615932 0.072736 0.095206 0.778635 -0.019998 -0.066199 0.232984 0.970019 -0.151372 -0.763000 0.608237 -0.158004
-0.614583 0.071477 0.093399 0.780035 -0.024090 -0.062999 0.231240 0.970556 -0.142916 -0.700552 0.680335 -0.161081
-0.613734 0.069072 0.090796 0.781227 -0.018376 -0.061920 0.233398 0.970234 -0.128231 -0.626313 0.751762 -0.161687
-0.612957 0.066216 0.087649 0.782443 0.004183 -0.061054 0.237140 0.969546 -0.121755 -0.551793 0.807466 -0.169405
-0.611578 0.064254 0.083960 0.784088 0.023123 -0.058950 0.239786 0.968758 -0.117106 -0.494659 0.844809 -0.167023
-0.611724 0.064716 0.085345 0.783787 0.028959 -0.055969 0.230699 0.970982 -0.107865 -0.471539 0.864003 -0.139698
-0.613046 0.065375 0.087167 0.782498 0.024326 -0.056317 0.229887 0.971282 -0.105091 -0.479426 0.861394 -0.130792
-0.613046 0.065375 0.087167 0.782498 0.018637 -0.057296 0.230947 0.971099 -0.105540 -0.512550 0.839148 -0.148269
-0.614573 0.065666 0.084340 0.781584 0.008916 -0.057211 0.239450 0.969181 -0.101011 -0.561493 0.805702 -0.159272
-0.614573 0.065666 0.084340 0.781584 -0.001052 -0.066774 0.244309 0.967395 -0.094979 -0.621361 0.759799 -0.166119
-0.616140 0.066254 0.083231 0.780420 -0.010273 -0.077446 0.244306 0.966546 -0.109163 -0.689917 0.691144 -0.185524
-0.617320 0.067487 0.084161 0.779281 -0.025624 -0.091839 0.232508 0.967910 -0.109163 -0.689917 0.691144 -0.185524
-0.618756 0.067970 0.084944 0.778014 -0.025624 -0.091839 0.232508 0.967910 -0.154458 -0.746813 0.609107 -0.217720
-0.620247 0.067697 0.085727 0.776764 -0.044796 -0.103287 0.230360 0.966571 -0.175392 -0.802465 0.528206 -0.215141
-0.621587 0.067581 0.086539 0.775611 -0.044796 -0.103287 0.230360 0.966571 -0.173797 -0.851801 0.456939 -0.188249
-0.622321 0.066765 0.084972 0.775267 -0.051344 -0.108966 0.215627 0.969018 -0.183363 -0.867332 0.426719 -0.178955
-0.622017 0.065517 0.081434 0.775997 -0.051344 -0.108966 0.215627 0.969018 -0.191660 -0.860553 0.435443 -0.181947
-0.621211 0.063990 0.078214 0.777100 -0.057834 -0.112224 0.215117 0.968393 -0.187481 -0.839950 0.473655 -0.187045
-0.620502 0.062385 0.074760 0.778136 -0.063373 -0.114802 0.214738 0.967828 -0.189727 -0.811691 0.518633 -0.190215
-0.618960 0.060097 0.071662 0.779834 -0.064373 -0.113371 0.215985 0.967654 -0.182564 -0.768732 0.580341 -0.197294
-0.617779 0.058478 0.068510 0.781176 -0.062108 -0.112116 0.215871 0.967973 -0.169801 -0.724926 0.636788 -0.200377
-0.616967 0.057099 0.067372 0.782018 -0.054268 -0.110571 0.220316 0.967621 -0.158292 -0.666323 0.698336 -0.208048
-0.616967 0.057099 0.067372 0.782018 -0.038790 -0.108540 0.224724 0.967581 -0.154110 -0.615891 0.742187 -0.214677
-0.615251 0.055838 0.066370 0.783545 -0.028730 -0.104312 0.229053 0.967382 -0.147419 -0.590085 0.765905 -0.208465
-0.615190 0.056531 0.066860 0.783502 -0.027819 -0.103346 0.228900 0.967549 -0.138728 -0.584496 0.775334 -0.194873
-0.616066 0.057204 0.068095 0.782658 -0.030422 -0.104347 0.231598 0.966721 -0.138762 -0.596319 0.766066 -0.195682
-0.616066 0.057204 0.068095 0.782658 -0.033924 -0.108266 0.233478 0.965720 -0.134840 -0.626978 0.741500 -0.197217
-0.617053 0.056906 0.067462 0.781956 -0.038867 -0.117707 0.237434 0.963462 -0.134840 -0.626978 0.741500 -0.197217
-0.618832 0.056179 0.066754 0.780663 -0.042782 -0.132188 0.242145 0.960241 -0.130532 -0.670297 0.702561 -0.200178
-0.621377 0.055119 0.068094 0.778598 -0.042782 -0.132188 0.242145 0.960241 -0.122023 -0.711131 0.661737 -0.203733
-0.624180 0.052920 0.070936 0.776252 -0.043906 -0.145706 0.238025 0.959263 -0.135155 -0.761685 0.595549 -0.216542
-0.626739 0.050871 0.072570 0.774173 -0.051737 -0.161664 0.236412 0.956712 -0.154290 -0.803660 0.531409 -0.218928
-0.629188 0.049022 0.075115 0.772061 -0.053096 -0.166167 0.233683 0.956536 -0.174730 -0.847413 0.456952 -0.206290
-0.630446 0.046187 0.074874 0.771232 -0.055736 -0.173360 0.231002 0.955761 -0.186770 -0.858862 0.430773 -0.204713
-0.631093 0.043508 0.073796 0.770963 -0.055736 -0.173360 0.231002 0.955761 -0.197085 -0.856219 0.427442 -0.212933
-0.631217 0.040874 0.070209 0.771340 -0.057582 -0.181122 0.232822 0.953768 -0.196597 -0.843819 0.446703 -0.223102
-0.631593 0.038300 0.066732 0.771473 -0.060399 -0.188678 0.234890 0.951619 -0.193402 -0.824438 0.478340 -0.232569
-0.631873 0.036087 0.064235 0.771562 -0.060158 -0.193017 0.236568 0.950348 -0.193402 -0.824438 0.478340 -0.232569
-0.631911 0.034812 0.062029 0.771770 -0.060158 -0.193017 0.236568 0.950348 -0.188551 -0.771863 0.557790 -0.239889
-0.632082 0.033441 0.060941 0.771777 -0.060174 -0.197358 0.239806 0.948642 -0.179598 -0.741549 0.599572 -0.241582
-0.632082 0.033441 0.060941 0.771777 -0.056287 -0.197641 0.243251 0.947945 -0.177051 -0.710602 0.636605 -0.241727
-0.632037 0.031976 0.059007 0.772026 -0.056287 -0.197641 0.243251 0.947945 -0.171255 -0.688954 0.660579 -0.244233
-0.631622 0.031315 0.057726 0.772490 -0.053147 -0.198217 0.244028 0.947806 -0.173301 -0.677054 0.670550 -0.248852
-0.631365 0.031194 0.056621 0.772786 -0.053225 -0.195033 0.247537 0.947552 -0.173301 -0.677054 0.670550 -0.248852
-0.631394 0.031904 0.055744 0.772798 -0.053225 -0.195033 0.247537 0.947552 -0.170253 -0.675661 0.672661 -0.249046
-0.631891 0.032468 0.055611 0.772377 -0.061210 -0.195270 0.243264 0.948128 -0.171435 -0.679178 0.667121 -0.253527
-0.631792 0.032715 0.055152 0.772481 -0.063882 -0.196298 0.242544 0.947923 -0.174575 -0.684406 0.658744 -0.259169
-0.631601 0.032730 0.055333 0.772624 -0.064917 -0.198393 0.239716 0.948136 -0.175386 -0.691713 0.650267 -0.260626
-0.631466 0.032438 0.055194 0.772756 -0.065688 -0.200031 0.240006 0.947665 -0.175892 -0.698899 0.641844 -0.261988
-0.631209 0.032162 0.054903 0.772998 -0.064687 -0.200299 0.240563 0.947536 -0.180167 -0.704819 0.633791 -0.262831
-0.630579 0.031947 0.054898 0.773522 -0.063662 -0.201483 0.240495 0.947372 -0.178608 -0.709049 0.629254 -0.263416
-0.629895 0.031344 0.054701 0.774117 -0.063662 -0.201483 0.240495 0.947372 -0.180133 -0.710633 0.626382 -0.264951
-0.629418 0.030915 0.054234 0.774555 -0.062268 -0.202609 0.241769 0.946900 -0.181028 -0.710764 0.625781 -0.265408
-0.628969 0.030490 0.054252 0.774935 -0.061545 -0.203031 0.242524 0.946664 -0.181047 -0.710376 0.625869 -0.266228
-0.628878 0.030447 0.054348 0.775004 -0.061148 -0.203439 0.243004 0.946479 -0.182462 -0.708963 0.626749 -0.266954
-0.628907 0.030112 0.054420 0.774989 -0.061148 -0.203439 0.243004 0.946479 -0.180361 -0.708662 0.627549 -0.267303
-0.628907 0.030112 0.054420 0.774989 -0.063722 -0.203706 0.243754 0.946059 -0.181323 -0.707158 0.628459 -0.268494
-0.628969 0.029987 0.054239 0.774956 -0.064906 -0.203906 0.244113 0.945843 -0.181323 -0.707158 0.628459 -0.268494
-0.628890 0.029912 0.053670 0.775062 -0.066227 -0.203935 0.244119 0.945743 -0.180588 -0.706309 0.628775 -0.270477
-0.629333 0.030069 0.053709 0.774694 -0.066849 -0.204677 0.243997 0.945571 -0.180588 -0.706309 0.628775 -0.270477
-0.629525 0.029897 0.053608 0.774551 -0.066849 -0.204677 0.243997 0.945571 -0.180421 -0.706352 0.628686 -0.270682
-0.629950 0.029949 0.053595 0.774206 -0.068094 -0.205122 0.244589 0.945233 -0.181008 -0.706426 0.627881 -0.271964
-0.629840 0.030472 0.053971 0.774248 -0.068094 -0.205122 0.244589 0.945233 -0.180948 -0.706615 0.627078 -0.273362
-0.629687 0.030734 0.054433 0.774330 -0.072462 -0.205523 0.246572 0.944305 -0.182449 -0.706405 0.625267 -0.277030
-0.629316 0.031288 0.054729 0.774589 -0.072462 -0.205523 0.246572 0.944305 -0.182379 -0.705548 0.623738 -0.282649
-0.628264 0.031744 0.054279 0.775455 -0.077818 -0.207141 0.248243 0.943087 -0.187447 -0.702435 0.619450 -0.296192
-0.626866 0.032953 0.052102 0.776684 -0.089072 -0.211290 0.248786 0.941025 -0.196406 -0.695868 0.612418 -0.319587
-0.625011 0.035220 0.051212 0.778137 -0.102882 -0.216655 0.247975 0.938608 -0.198683 -0.689033 0.606808 -0.342844
-0.623863 0.037247 0.050543 0.779008 -0.132463 -0.223439 0.252854 0.931984 -0.201028 -0.678588 0.601368 -0.370759
-0.622052 0.037876 0.047587 0.780610 -0.168376 -0.229516 0.254662 0.924186 -0.194871 -0.669137 0.599252 -0.393927
-0.618493 0.039012 0.043093 0.783637 -0.200878 -0.234394 0.260206 0.914877 -0.187119 -0.654549 0.599920 -0.420296
-0.616644 0.040313 0.043231 0.785020 -0.244725 -0.237846 0.263964 0.902143 -0.175543 -0.633636 0.603568 -0.450995
-0.614779 0.039498 0.042172 0.786580 -0.297581 -0.234509 0.269054 0.885472 -0.155878 -0.608444 0.610042 -0.483059
-0.614779 0.039498 0.042172 0.786580 -0.363785 -0.228826 0.277605 0.859206 -0.155878 -0.608444 0.610042 -0.483059
-0.612278 0.040847 0.040369 0.788554 -0.439476 -0.213194 0.286254 0.824299 -0.126686 -0.567379 0.620136 -0.526748
