-0.678866 -0.083054 -0.079719 0.725181 0.660436 -0.106271 -0.167261 -0.724261 -0.553651 -0.324415 -0.454779 0.617577
-0.676041 -0.080199 -0.078217 0.728299 0.669952 -0.089492 -0.178096 -0.715148 -0.548867 -0.315315 -0.461632 0.621464
-0.675291 -0.078036 -0.074385 0.729629 0.667919 -0.085688 -0.198304 -0.712192 -0.550851 -0.301750 -0.460310 0.627396
-0.672491 -0.076022 -0.073827 0.732479 0.648189 -0.091708 -0.188203 -0.732134 -0.551240 -0.304187 -0.449389 0.633762
-0.670053 -0.073940 -0.073180 0.734987 0.642815 -0.099517 -0.206845 -0.730821 -0.550664 -0.308115 -0.460594 0.624249
-0.667568 -0.071590 -0.071319 0.737660 0.643164 -0.113556 -0.211843 -0.727026 -0.557966 -0.302232 -0.454364 0.625206
-0.665445 -0.069557 -0.067116 0.740162 0.644093 -0.124744 -0.208465 -0.725345 -0.571630 -0.283181 -0.438198 0.633269
-0.663465 -0.068578 -0.063792 0.742322 0.644828 -0.130433 -0.207538 -0.723955 -0.581418 -0.261438 -0.424165 0.643185
-0.661582 -0.068305 -0.061899 0.744186 0.644828 -0.130433 -0.207538 -0.723955 -0.589995 -0.242276 -0.407709 0.653439
-0.659551 -0.068402 -0.062307 0.745943 0.642444 -0.138989 -0.204936 -0.725223 -0.592920 -0.241791 -0.383172 0.665705
-0.658131 -0.068129 -0.062962 0.747166 0.640543 -0.136074 -0.216529 -0.724088 -0.592894 -0.239490 -0.376726 0.670223
-0.658131 -0.068129 -0.062962 0.747166 0.640543 -0.136074 -0.216529 -0.724088 -0.592894 -0.239490 -0.376726 0.670223
-0.656278 -0.068669 -0.063518 0.748699 0.642700 -0.132271 -0.215896 -0.723070 -0.594380 -0.231827 -0.372176 0.674133
-0.654517 -0.069650 -0.064452 0.750068 0.641728 -0.130430 -0.221860 -0.722462 -0.597650 -0.230026 -0.369536 0.673310
-0.652929 -0.070174 -0.064783 0.751373 0.640209 -0.129981 -0.221604 -0.723967 -0.595507 -0.234445 -0.377775 0.669099
-0.652073 -0.071006 -0.065570 0.751971 0.640534 -0.132040 -0.221716 -0.723273 -0.592230 -0.238257 -0.387879 0.664866
-0.651727 -0.072547 -0.067437 0.751958 0.640845 -0.133251 -0.221383 -0.722877 -0.589657 -0.239865 -0.389979 0.665347
-0.652638 -0.073713 -0.069162 0.750897 0.640750 -0.131769 -0.221342 -0.723246 -0.586691 -0.241258 -0.386136 0.669692
-0.653088 -0.075045 -0.071021 0.750200 0.640797 -0.129366 -0.222930 -0.723150 -0.584966 -0.242449 -0.384096 0.671940
-0.653320 -0.076893 -0.073461 0.749576 0.640655 -0.128875 -0.226928 -0.722119 -0.583883 -0.243370 -0.386613 0.671106
-0.653698 -0.077434 -0.075194 0.749019 0.640356 -0.129189 -0.228569 -0.721811 -0.583321 -0.244139 -0.389162 0.669840
-0.653574 -0.078322 -0.076646 0.748888 0.640282 -0.129352 -0.229165 -0.721658 -0.581929 -0.246276 -0.392798 0.668144
-0.653489 -0.079080 -0.078609 0.748679 0.640282 -0.129352 -0.229165 -0.721658 -0.580227 -0.247808 -0.395421 0.667510
-0.653886 -0.079487 -0.080061 0.748135 0.640127 -0.129546 -0.230380 -0.721374 -0.578841 -0.248291 -0.395963 0.668212
-0.653886 -0.079487 -0.080061 0.748135 0.640390 -0.129377 -0.231304 -0.720875 -0.577995 -0.248555 -0.395606 0.669058
-0.654776 -0.079793 -0.081453 0.747173 0.640298 -0.129052 -0.232344 -0.720680 -0.577419 -0.248842 -0.396506 0.668916
-0.654776 -0.079793 -0.081453 0.747173 0.640130 -0.129210 -0.233384 -0.720465 -0.577419 -0.248842 -0.396506 0.668916
-0.655214 -0.079419 -0.081045 0.746873 0.639845 -0.130652 -0.236448 -0.719459 -0.576916 -0.248765 -0.396929 0.669128
-0.655778 -0.079090 -0.080731 0.746447 0.639377 -0.131010 -0.237770 -0.719374 -0.577293 -0.248711 -0.396887 0.668847
-0.656357 -0.078828 -0.080324 0.746009 0.639312 -0.132065 -0.240193 -0.718433 -0.577711 -0.248522 -0.395940 0.669117
-0.657014 -0.078733 -0.079943 0.745481 0.638911 -0.132901 -0.242431 -0.717884 -0.577958 -0.248291 -0.395024 0.669531
-0.657163 -0.078705 -0.079966 0.745351 0.638767 -0.133773 -0.244299 -0.717216 -0.577999 -0.247770 -0.394915 0.669754
-0.657795 -0.078385 -0.079544 0.744872 0.638154 -0.134191 -0.245661 -0.717219 -0.578179 -0.247424 -0.394594 0.669915
-0.658409 -0.078196 -0.079421 0.744363 0.638174 -0.135222 -0.246440 -0.716740 -0.578273 -0.247401 -0.394416 0.669948
-0.659014 -0.078471 -0.079628 0.743776 0.637374 -0.135979 -0.249646 -0.716199 -0.578168 -0.247194 -0.395068 0.669730
-0.659733 -0.077932 -0.079520 0.743206 0.637642 -0.136020 -0.249378 -0.716046 -0.578210 -0.247414 -0.395135 0.669573
-0.660181 -0.077744 -0.079150 0.742868 0.637807 -0.136226 -0.250189 -0.715577 -0.578119 -0.248878 -0.396919 0.668053
-0.660673 -0.077255 -0.078802 0.742518 0.638307 -0.136892 -0.249750 -0.715157 -0.577034 -0.250413 -0.399702 0.666756
-0.661332 -0.076803 -0.078576 0.742002 0.638717 -0.136359 -0.250013 -0.714801 -0.575345 -0.251419 -0.402623 0.666079
-0.661332 -0.076803 -0.078576 0.742002 0.638717 -0.136359 -0.250013 -0.714801 -0.575345 -0.251419 -0.402623 0.666079
-0.663000 -0.075970 -0.078202 0.740638 0.638857 -0.135599 -0.250626 -0.714606 -0.574980 -0.250130 -0.403554 0.666317
-0.664288 -0.075294 -0.077902 0.739583 0.638857 -0.135599 -0.250626 -0.714606 -0.575285 -0.249865 -0.403199 0.666367
-0.664288 -0.075294 -0.077902 0.739583 0.638614 -0.135446 -0.250561 -0.714875 -0.575285 -0.249865 -0.403199 0.666367
-0.667281 -0.073978 -0.076852 0.737127 0.638528 -0.134992 -0.251941 -0.714552 -0.575594 -0.248947 -0.402810 0.666679
-0.667281 -0.073978 -0.076852 0.737127 0.638661 -0.134648 -0.251797 -0.714549 -0.575594 -0.248947 -0.402810 0.666679
-0.668502 -0.073765 -0.076425 0.736087 0.638553 -0.135150 -0.252582 -0.714273 -0.575767 -0.248651 -0.402647 0.666739
-0.668894 -0.073770 -0.075895 0.735785 0.637987 -0.135365 -0.253130 -0.714545 -0.575660 -0.248369 -0.402575 0.666980
-0.670294 -0.073106 -0.075004 0.734667 0.637765 -0.135330 -0.253689 -0.714551 -0.576102 -0.248093 -0.401974 0.667063
-0.670896 -0.072964 -0.074929 0.734139 0.637851 -0.136046 -0.254395 -0.714087 -0.576372 -0.247940 -0.401628 0.667095
-0.671415 -0.073139 -0.074740 0.733667 0.637913 -0.136192 -0.255407 -0.713643 -0.576551 -0.247667 -0.401223 0.667285
-0.671831 -0.072696 -0.074285 0.733376 0.637744 -0.136307 -0.255914 -0.713591 -0.576682 -0.247428 -0.401195 0.667279
-0.671844 -0.072380 -0.073704 0.733454 0.637645 -0.136746 -0.256772 -0.713286 -0.576869 -0.247128 -0.401084 0.667294
-0.671917 -0.072020 -0.073204 0.733473 0.637738 -0.136986 -0.255650 -0.713560 -0.577160 -0.246925 -0.400601 0.667408
-0.672101 -0.071467 -0.072867 0.733392 0.637627 -0.137374 -0.256341 -0.713337 -0.577297 -0.246960 -0.400334 0.667436
-0.672193 -0.071102 -0.072460 0.733383 0.637654 -0.137755 -0.256481 -0.713189 -0.577161 -0.246712 -0.400149 0.667757
-0.672193 -0.071102 -0.072460 0.733383 0.637279 -0.138060 -0.256991 -0.713281 -0.577378 -0.246757 -0.400651 0.667251
-0.672477 -0.070836 -0.071969 0.733196 0.637279 -0.138060 -0.256991 -0.713281 -0.578016 -0.247384 -0.400932 0.666298
-0.672987 -0.070375 -0.071545 0.732814 0.637443 -0.139069 -0.256426 -0.713142 -0.578016 -0.247384 -0.400932 0.666298
-0.673739 -0.069857 -0.071254 0.732201 0.637511 -0.140104 -0.256121 -0.712989 -0.577064 -0.250233 -0.403739 0.664361
-0.674151 -0.069433 -0.071251 0.731863 0.637037 -0.140665 -0.256632 -0.713118 -0.575881 -0.252938 -0.406577 0.662631
-0.675002 -0.068781 -0.071067 0.731157 0.637756 -0.136287 -0.292508 -0.699380 -0.557608 -0.270127 -0.439848 0.650106
-0.675290 -0.067880 -0.072116 0.730873 0.637756 -0.136287 -0.292508 -0.699380 -0.557608 -0.270127 -0.439848 0.650106
-0.675489 -0.067361 -0.072301 0.730719 0.642247 -0.126138 -0.299695 -0.694111 -0.502017 -0.301218 -0.523543 0.618991
-0.676283 -0.067798 -0.073123 0.729862 0.634474 -0.108107 -0.305060 -0.701922 -0.422703 -0.320086 -0.616850 0.581689
-0.677114 -0.069146 -0.077225 0.728541 0.620738 -0.089637 -0.245131 -0.739297 -0.330505 -0.328294 -0.710825 0.526988
-0.675752 -0.067761 -0.085559 0.729004 0.601079 -0.094654 -0.199984 -0.767953 -0.257926 -0.316941 -0.772582 0.485943
-0.673750 -0.062355 -0.089759 0.730832 0.590023 -0.101563 -0.227574 -0.767963 -0.181106 -0.293529 -0.838540 0.421772
-0.671127 -0.057429 -0.089997 0.733615 0.577976 -0.101712 -0.247143 -0.771050 -0.113558 -0.246490 -0.894936 0.354171
-0.664714 -0.053007 -0.091042 0.739633 0.570068 -0.090445 -0.263402 -0.772957 -0.058591 -0.151596 -0.929695 0.330535
-0.661462 -0.048263 -0.086687 0.743387 0.573611 -0.058905 -0.262553 -0.773671 -0.007536 -0.020247 -0.946386 0.322315
-0.659090 -0.044889 -0.087752 0.745577 0.559110 -0.031493 -0.245418 -0.791312 0.045393 0.147496 -0.929158 0.335930
-0.659090 -0.044889 -0.087752 0.745577 0.514844 0.005542 -0.250847 -0.819744 0.091555 0.292348 -0.881605 0.359059
-0.666524 -0.041236 -0.084490 0.739532 0.514844 0.005542 -0.250847 -0.819744 0.120608 0.384415 -0.839941 0.363563
-0.669747 -0.037260 -0.079431 0.737388 0.506660 0.030974 -0.237053 -0.828337 0.149312 0.420370 -0.811942 0.376490
-0.669747 -0.037260 -0.079431 0.737388 0.530670 0.030128 -0.198910 -0.823357 0.149312 0.420370 -0.811942 0.376490
-0.670621 -0.034588 -0.071251 0.737560 0.550969 0.020386 -0.191528 -0.811994 0.138166 0.323522 -0.852658 0.386287
-0.660592 -0.034421 -0.071631 0.746527 0.582009 0.024480 -0.190454 -0.790186 0.138166 0.323522 -0.852658 0.386287
-0.655584 -0.032028 -0.064632 0.751669 0.590818 0.009667 -0.202326 -0.780964 0.089408 0.192387 -0.892414 0.398235
-0.653064 -0.034104 -0.061320 0.754045 0.588859 -0.028320 -0.262009 -0.764065 0.025501 0.036369 -0.917296 0.395720
-0.649186 -0.034582 -0.063379 0.757196 0.582924 -0.041576 -0.260680 -0.768451 -0.023154 -0.111562 -0.942053 0.315520
-0.646051 -0.029394 -0.058920 0.760449 0.600064 -0.066714 -0.261631 -0.753008 -0.052979 -0.195033 -0.927049 0.315808
-0.645839 -0.028287 -0.054523 0.760999 0.605757 -0.074383 -0.264224 -0.746801 -0.048930 -0.189970 -0.931302 0.306909
-0.648402 -0.035327 -0.056867 0.758349 0.602744 -0.056927 -0.265197 -0.750420 -0.035294 -0.116938 -0.937258 0.326539
-0.648802 -0.036773 -0.064016 0.757368 0.596884 -0.023307 -0.260877 -0.758373 -0.005603 -0.002421 -0.942572 0.333947
-0.651609 -0.037291 -0.062912 0.755021 0.591718 0.015595 -0.246056 -0.767518 0.027523 0.146820 -0.919365 0.363943
-0.656695 -0.037537 -0.063093 0.750575 0.556367 0.055234 -0.217740 -0.799996 0.065947 0.280669 -0.864573 0.411570
-0.661237 -0.038594 -0.065602 0.746306 0.527059 0.071269 -0.227603 -0.815676 0.100413 0.373753 -0.814559 0.432110
-0.664110 -0.038288 -0.066935 0.743648 0.527059 0.071269 -0.227603 -0.815676 0.119871 0.431680 -0.783924 0.429821
-0.666210 -0.037801 -0.065069 0.741957 0.527345 0.077174 -0.256423 -0.806349 0.131756 0.428943 -0.780397 0.435463
-0.666210 -0.037801 -0.065069 0.741957 0.541642 0.078240 -0.230041 -0.804726 0.120081 0.374759 -0.812326 0.430421
-0.665323 -0.038870 -0.065779 0.742635 0.571381 0.066666 -0.200126 -0.793113 0.087680 0.263756 -0.858850 0.430258
-0.663494 -0.040724 -0.068223 0.743951 0.597587 0.040458 -0.210708 -0.772564 0.087680 0.263756 -0.858850 0.430258
-0.661413 -0.042597 -0.070798 0.745457 0.610926 0.003673 -0.239673 -0.754528 0.042966 0.122096 -0.903960 0.407557
-0.659072 -0.043303 -0.075078 0.747069 0.592401 -0.015275 -0.280763 -0.754984 -0.008944 -0.034447 -0.937316 0.346659
-0.659642 -0.040183 -0.071715 0.747071 0.592420 -0.032979 -0.266914 -0.759413 -0.046449 -0.154719 -0.934329 0.317701
-0.660115 -0.038564 -0.068466 0.747043 0.590360 -0.055318 -0.282383 -0.754106 -0.078976 -0.223414 -0.914365 0.328308
-0.661078 -0.039409 -0.066914 0.746287 0.589065 -0.061134 -0.281347 -0.755056 -0.091144 -0.234853 -0.907816 0.335272
-0.664026 -0.043229 -0.066263 0.743511 0.577560 -0.047630 -0.277963 -0.766089 -0.111605 -0.220216 -0.892485 0.377518
-0.665929 -0.044687 -0.064989 0.741835 0.548099 -0.034029 -0.277861 -0.788177 -0.155470 -0.193965 -0.850265 0.463958
-0.666810 -0.046118 -0.063016 0.741125 0.522905 -0.036678 -0.300017 -0.797003 -0.217283 -0.163218 -0.777866 0.566633
-0.666053 -0.047807 -0.062302 0.741759 0.506808 -0.043901 -0.322817 -0.798128 -0.281894 -0.130999 -0.679149 0.664930
-0.664960 -0.049017 -0.061045 0.742765 0.506808 -0.043901 -0.322817 -0.798128 -0.350388 -0.098436 -0.560949 0.743555
-0.663693 -0.049996 -0.060498 0.743876 0.503337 -0.053234 -0.337149 -0.793819 -0.415531 -0.074549 -0.459895 0.781200
-0.663104 -0.050299 -0.059613 0.744452 0.521021 -0.092038 -0.344930 -0.775299 -0.484194 -0.058499 -0.357517 0.796440
-0.663104 -0.050299 -0.059613 0.744452 0.521021 -0.092038 -0.344930 -0.775299 -0.556525 -0.054078 -0.271646 0.783303
-0.664259 -0.048121 -0.055725 0.743868 0.536760 -0.118917 -0.350669 -0.758141 -0.556525 -0.054078 -0.271646 0.783303
-0.664259 -0.048121 -0.055725 0.743868 0.563698 -0.152627 -0.327999 -0.742540 -0.608280 -0.055043 -0.223120 0.759726
-0.665006 -0.047603 -0.055614 0.743242 0.610622 -0.171907 -0.302760 -0.711284 -0.640209 -0.140196 -0.259567 0.709298
-0.667773 -0.047279 -0.054047 0.740893 0.639769 -0.172145 -0.275125 -0.696684 -0.640209 -0.140196 -0.259567 0.709298
-0.671059 -0.048778 -0.053198 0.737882 0.654091 -0.132989 -0.262766 -0.696730 -0.577368 -0.252979 -0.437374 0.641367
-0.674071 -0.055651 -0.060173 0.734106 0.653260 -0.081066 -0.222577 -0.719124 -0.561401 -0.266835 -0.429593 0.655040
-0.675986 -0.061117 -0.068330 0.731190 0.653483 -0.079244 -0.184360 -0.729857 -0.555388 -0.261814 -0.436895 0.657359
-0.677194 -0.065537 -0.075123 0.729020 0.650854 -0.087990 -0.202718 -0.726328 -0.563989 -0.262280 -0.427028 0.656332
-0.677912 -0.068416 -0.077744 0.727812 0.646450 -0.080808 -0.214754 -0.727636 -0.563608 -0.264228 -0.431292 0.653083
-0.678500 -0.070880 -0.079537 0.726834 0.648212 -0.081519 -0.217901 -0.725049 -0.564803 -0.273392 -0.437526 0.644069
-0.678913 -0.072956 -0.081153 0.726063 0.650568 -0.088563 -0.221038 -0.721152 -0.563276 -0.276235 -0.448288 0.636751
-0.679785 -0.075327 -0.083219 0.724771 0.651586 -0.095804 -0.216523 -0.720677 -0.564620 -0.266717 -0.454689 0.635078
-0.680210 -0.076798 -0.084005 0.724127 0.651586 -0.095804 -0.216523 -0.720677 -0.568035 -0.249296 -0.453391 0.640019
-0.681148 -0.077724 -0.084640 0.723071 0.647656 -0.105711 -0.204234 -0.726399 -0.570880 -0.255799 -0.424932 0.654291
-0.682301 -0.077731 -0.085534 0.721877 0.646725 -0.101381 -0.222592 -0.722441 -0.568887 -0.265243 -0.422245 0.654005
-0.682383 -0.076620 -0.084027 0.722096 0.646725 -0.101381 -0.222592 -0.722441 -0.567399 -0.264450 -0.427246 0.652369
-0.682301 -0.076213 -0.081073 0.722554 0.651995 -0.102681 -0.222279 -0.717601 -0.567399 -0.264450 -0.427246 0.652369
-0.681111 -0.075743 -0.079859 0.723860 0.649615 -0.103950 -0.231938 -0.716519 -0.571404 -0.255771 -0.426161 0.653043
-0.678959 -0.076013 -0.079310 0.725911 0.643756 -0.106278 -0.229046 -0.722372 -0.573155 -0.250312 -0.421408 0.656698
-0.678959 -0.076013 -0.079310 0.725911 0.639488 -0.111028 -0.232957 -0.724196 -0.575566 -0.247925 -0.405738 0.665307
-0.677577 -0.075917 -0.078884 0.727257 0.637048 -0.116107 -0.242580 -0.722388 -0.575566 -0.247925 -0.405738 0.665307
-0.675225 -0.075431 -0.077987 0.729589 0.636483 -0.116686 -0.249336 -0.720490 -0.577983 -0.245588 -0.397845 0.668836
-0.672323 -0.075218 -0.076476 0.732445 0.637449 -0.115908 -0.252509 -0.718654 -0.578780 -0.243516 -0.396650 0.669614
-0.669524 -0.075292 -0.075342 0.735114 0.636337 -0.117710 -0.253703 -0.718926 -0.579468 -0.241588 -0.397124 0.669435
-0.666870 -0.075173 -0.074734 0.737596 0.634969 -0.120564 -0.254780 -0.719281 -0.580027 -0.239728 -0.396740 0.669848
-0.664891 -0.074927 -0.074605 0.739418 0.634245 -0.123179 -0.258905 -0.718003 -0.580972 -0.238442 -0.393811 0.671215
-0.662937 -0.074839 -0.074557 0.741184 0.633753 -0.123682 -0.260716 -0.717696 -0.581849 -0.237360 -0.390922 0.672527
-0.661690 -0.074733 -0.074251 0.742340 0.633758 -0.124093 -0.261282 -0.717414 -0.582066 -0.236616 -0.389842 0.673228
-0.660398 -0.074930 -0.074141 0.743481 0.633758 -0.124093 -0.261282 -0.717414 -0.582167 -0.235896 -0.389623 0.673520
-0.659184 -0.075320 -0.074602 0.744471 0.633291 -0.124672 -0.262040 -0.717450 -0.582470 -0.235370 -0.389398 0.673572
-0.657928 -0.075337 -0.074824 0.745558 0.632678 -0.125623 -0.263209 -0.717397 -0.582566 -0.234827 -0.388623 0.674126
-0.656809 -0.075383 -0.075345 0.746487 0.631942 -0.126345 -0.263034 -0.717983 -0.582566 -0.234827 -0.388623 0.674126
-0.656809 -0.075383 -0.075345 0.746487 0.630440 -0.127193 -0.265450 -0.718264 -0.587899 -0.218545 -0.370934 0.684851
-0.655391 -0.075299 -0.075350 0.747740 0.631686 -0.127004 -0.270216 -0.715420 -0.587899 -0.218545 -0.370934 0.684851
-0.653363 -0.075379 -0.075679 0.749471 0.632887 -0.121651 -0.278742 -0.712009 -0.590548 -0.200339 -0.353441 0.697278
-0.651260 -0.075547 -0.076191 0.751231 0.632355 -0.111343 -0.288122 -0.710434 -0.581314 -0.189597 -0.353675 0.707843
-0.649815 -0.076418 -0.076322 0.752380 0.633219 -0.096209 -0.294957 -0.709069 -0.564019 -0.177818 -0.361637 0.720751
-0.648796 -0.076761 -0.076015 0.753255 0.631711 -0.080563 -0.291329 -0.713847 -0.540517 -0.162563 -0.367995 0.738914
-0.647431 -0.077758 -0.076162 0.754312 0.625779 -0.065909 -0.291432 -0.720503 -0.509252 -0.147144 -0.379263 0.758400
-0.645703 -0.078644 -0.076421 0.755674 0.620845 -0.047996 -0.314535 -0.716460 -0.478472 -0.125753 -0.382423 0.780387
-0.643373 -0.079535 -0.076317 0.757576 0.617071 -0.028698 -0.313994 -0.720977 -0.433830 -0.088842 -0.377712 0.813162
-0.642216 -0.081442 -0.076758 0.758310 0.604303 -0.007985 -0.331121 -0.724647 -0.364985 -0.038221 -0.351905 0.861097
-0.641759 -0.082672 -0.077152 0.758524 0.578402 0.022737 -0.349507 -0.736735 -0.275319 0.006990 -0.307960 0.910665
-0.640818 -0.084552 -0.080685 0.758745 0.543675 0.068255 -0.348004 -0.760692 -0.149124 0.036024 -0.260265 0.953272
-0.641345 -0.083083 -0.081097 0.758418 0.498099 0.110501 -0.343103 -0.788649 -0.013703 0.036483 -0.209236 0.977088
-0.642917 -0.079959 -0.079067 0.757636 0.498099 0.110501 -0.343103 -0.788649 0.133839 0.006834 -0.141575 0.980814
-0.646572 -0.076078 -0.073435 0.755489 0.372241 0.190292 -0.304110 -0.856004 0.268195 -0.041153 -0.085142 0.958712
-0.650128 -0.073138 -0.063282 0.753645 0.372241 0.190292 -0.304110 -0.856004 0.371979 -0.080366 -0.056966 0.923000
-0.650128 -0.073138 -0.063282 0.753645 0.321655 0.211748 -0.271870 -0.881923 0.371979 -0.080366 -0.056966 0.923000
-0.658613 -0.073534 -0.050216 0.747195 0.268232 0.218476 -0.272146 -0.897918 0.507811 -0.046388 -0.036703 0.859435
-0.658613 -0.073534 -0.050216 0.747195 0.225804 0.220642 -0.321446 -0.892750 0.507236 0.053453 0.043279 0.859058
-0.656001 -0.076962 -0.054887 0.748817 0.205254 0.212750 -0.414418 -0.860735 0.507236 0.053453 0.043279 0.859058
-0.654220 -0.081485 -0.061501 0.749382 0.183805 0.213343 -0.503595 -0.816757 0.475258 0.152889 0.156821 0.852152
-0.653323 -0.084663 -0.069351 0.749128 0.150416 0.230288 -0.576747 -0.769224 0.455092 0.198889 0.264078 0.826799
-0.651720 -0.081117 -0.071573 0.750705 0.133629 0.250082 -0.596367 -0.750965 0.448908 0.207888 0.303556 0.814320
-0.656923 -0.071543 -0.056733 0.748409 0.145536 0.276768 -0.572495 -0.757937 0.449798 0.173940 0.289480 0.826818
-0.657549 -0.069789 -0.050819 0.748449 0.172434 0.307989 -0.513989 -0.781809 0.457793 0.087133 0.257874 0.846365
-0.656923 -0.067303 -0.045151 0.749590 0.180453 0.326666 -0.445386 -0.813854 0.463122 -0.013650 0.180475 0.867618
-0.660224 -0.067052 -0.039794 0.747011 0.180453 0.326666 -0.445386 -0.813854 0.477449 -0.098024 0.059629 0.871136
-0.660327 -0.069661 -0.040717 0.746631 0.168611 0.335542 -0.283975 -0.882236 0.502672 -0.153221 -0.030605 0.850240
-0.661918 -0.072293 -0.044364 0.744762 0.193763 0.336964 -0.231664 -0.891764 0.502672 -0.153221 -0.030605 0.850240
-0.662745 -0.077923 -0.052249 0.742945 0.201514 0.306068 -0.295828 -0.882157 0.504124 -0.114953 0.000800 0.855946
-0.662745 -0.077923 -0.052249 0.742945 0.201514 0.306068 -0.295828 -0.882157 0.477787 -0.016763 0.061871 0.876134
-0.654733 -0.095594 -0.081890 0.745305 0.189590 0.258041 -0.464563 -0.825622 0.439337 0.085720 0.145572 0.882295
-0.653003 -0.101583 -0.091860 0.744869 0.189590 0.258041 -0.464563 -0.825622 0.402859 0.177923 0.243149 0.864249
-0.653003 -0.101583 -0.091860 0.744869 0.165948 0.252850 -0.524586 -0.795825 0.398598 0.213063 0.304651 0.838398
-0.653584 -0.103067 -0.097153 0.743482 0.156305 0.245475 -0.571645 -0.767159 0.398598 0.213063 0.304651 0.838398
-0.653584 -0.103067 -0.097153 0.743482 0.148676 0.246505 -0.574359 -0.766317 0.407139 0.211809 0.305064 0.834453
-0.657078 -0.097340 -0.087002 0.742431 0.173585 0.263115 -0.538441 -0.781485 0.426708 0.165130 0.273034 0.846230
-0.657344 -0.092609 -0.078203 0.743779 0.178292 0.288689 -0.488345 -0.803984 0.448134 0.092287 0.234567 0.857693
-0.657402 -0.087873 -0.067409 0.745357 0.172552 0.300939 -0.410475 -0.843310 0.467318 0.009559 0.161029 0.869248
-0.658279 -0.087362 -0.065416 0.744821 0.152778 0.310436 -0.355844 -0.868138 0.489231 -0.075684 0.074126 0.865696
-0.658022 -0.087159 -0.063490 0.745237 0.148394 0.311657 -0.317658 -0.883144 0.508780 -0.128389 0.006575 0.851244
-0.658785 -0.087532 -0.063137 0.744549 0.151553 0.303919 -0.301919 -0.890792 0.517834 -0.138294 -0.012378 0.844138
-0.658207 -0.090643 -0.066776 0.744371 0.151553 0.303919 -0.301919 -0.890792 0.505150 -0.100365 0.014729 0.857049
-0.655901 -0.095516 -0.074924 0.745022 0.187885 0.264370 -0.392065 -0.860867 0.477992 -0.035650 0.054505 0.875947
-0.653978 -0.100366 -0.082565 0.745267 0.187885 0.264370 -0.392065 -0.860867 0.427814 0.055465 0.114248 0.894900
-0.652373 -0.102606 -0.088373 0.745702 0.206609 0.242340 -0.463690 -0.826786 0.367827 0.140084 0.163911 0.904551
-0.652373 -0.102606 -0.088373 0.745702 0.255295 0.200510 -0.531274 -0.782539 0.367827 0.140084 0.163911 0.904551
-0.652217 -0.101315 -0.088346 0.746018 0.255295 0.200510 -0.531274 -0.782539 0.194650 0.263332 0.150140 0.932859
-0.650325 -0.093382 -0.077194 0.749932 0.299429 0.174102 -0.533182 -0.771847 0.046355 0.288184 0.049984 0.955145
-0.650325 -0.093382 -0.077194 0.749932 0.357633 0.130624 -0.526131 -0.760409 -0.110178 0.253234 -0.030010 0.960642
-0.650807 -0.083712 -0.069444 0.751412 0.395780 0.076391 -0.540259 -0.738676 -0.262198 0.167967 -0.072808 0.947490
-0.653695 -0.076929 -0.065787 0.749958 0.456733 0.040664 -0.506166 -0.730436 -0.262198 0.167967 -0.072808 0.947490
-0.653695 -0.076929 -0.065787 0.749958 0.533120 0.045824 -0.387123 -0.750879 -0.398299 0.046406 -0.180820 0.898058
-0.656293 -0.068489 -0.059765 0.749010 0.556841 -0.006872 -0.374306 -0.741469 -0.474029 -0.115844 -0.378178 0.786675
-0.658231 -0.067380 -0.063686 0.747085 0.582319 -0.071637 -0.371382 -0.719617 -0.528377 -0.194672 -0.360508 0.743609
-0.659431 -0.067070 -0.071544 0.745342 0.629893 -0.107863 -0.321349 -0.698810 -0.570513 -0.222009 -0.352135 0.707974
-0.663631 -0.065493 -0.075812 0.741322 0.666816 -0.119988 -0.273349 -0.682818 -0.590323 -0.247579 -0.389390 0.662268
-0.669813 -0.066054 -0.076418 0.735628 0.696767 -0.110416 -0.233332 -0.669238 -0.517550 -0.342761 -0.522760 0.584276
-0.673644 -0.069906 -0.079876 0.731394 0.691405 -0.094674 -0.227732 -0.679069 -0.509688 -0.332329 -0.524914 0.595181
-0.677575 -0.070818 -0.082801 0.727339 0.688816 -0.105223 -0.247620 -0.673161 -0.533158 -0.302970 -0.497753 0.613346
-0.676928 -0.070174 -0.088512 0.727331 0.682493 -0.119291 -0.267203 -0.669758 -0.568062 -0.275089 -0.474912 0.613262
-0.676928 -0.070174 -0.088512 0.727331 0.678395 -0.123718 -0.255225 -0.677742 -0.578556 -0.265617 -0.467718 0.613156
-0.674610 -0.070035 -0.088470 0.729499 0.678395 -0.123718 -0.255225 -0.677742 -0.578556 -0.265617 -0.467718 0.613156
-0.674610 -0.070035 -0.088470 0.729499 0.674515 -0.129430 -0.237595 -0.686896 -0.576336 -0.270279 -0.476110 0.606717
-0.669631 -0.071953 -0.089235 0.733794 0.671542 -0.142959 -0.227662 -0.690481 -0.580296 -0.267482 -0.458668 0.617522
-0.667507 -0.072869 -0.089042 0.735660 0.667404 -0.146640 -0.230152 -0.692891 -0.581683 -0.271827 -0.447793 0.622283
-0.667507 -0.072869 -0.089042 0.735660 0.665315 -0.137498 -0.233353 -0.695699 -0.581683 -0.271827 -0.447793 0.622283
-0.664692 -0.074841 -0.089399 0.737964 0.660362 -0.138284 -0.229930 -0.701378 -0.573729 -0.273888 -0.457383 0.621789
