-0.793709 -0.074117 0.067162 0.600018 -0.146060 -0.305220 0.607522 0.718626 0.131230 0.598526 0.092237 0.784881
-0.794407 -0.074304 0.065943 0.599206 -0.146831 -0.307666 0.606177 0.718562 0.124923 0.600783 0.096498 0.783672
-0.795954 -0.072713 0.065007 0.597449 -0.149443 -0.307381 0.609097 0.715671 0.118094 0.603523 0.097180 0.782541
-0.796699 -0.071194 0.066027 0.596526 -0.151021 -0.306720 0.609158 0.715571 0.111332 0.605326 0.095825 0.782307
-0.797857 -0.070304 0.066832 0.594992 -0.152223 -0.305381 0.610499 0.714746 0.109572 0.605588 0.098616 0.782005
-0.797134 -0.070688 0.066777 0.595920 -0.154517 -0.304056 0.612273 0.713299 0.106607 0.602583 0.100871 0.784445
-0.798183 -0.069758 0.067659 0.594525 -0.155902 -0.303236 0.612249 0.713368 0.103009 0.599227 0.099725 0.787636
-0.797682 -0.069749 0.067044 0.595268 -0.155902 -0.303236 0.612249 0.713368 0.103310 0.598103 0.100238 0.788386
-0.799401 -0.069423 0.066520 0.593055 -0.162194 -0.302683 0.612069 0.712354 0.103310 0.598103 0.100238 0.788386
-0.800003 -0.069128 0.067686 0.592144 -0.162194 -0.302683 0.612069 0.712354 0.103209 0.596963 0.097214 0.789641
-0.800288 -0.069165 0.067765 0.591746 -0.166566 -0.302397 0.610175 0.713091 0.104158 0.593365 0.096102 0.792360
-0.800517 -0.069035 0.067268 0.591508 -0.166880 -0.301695 0.610719 0.712849 0.104158 0.593365 0.096102 0.792360
-0.800517 -0.069035 0.067268 0.591508 -0.166880 -0.301695 0.610719 0.712849 0.104594 0.588399 0.096253 0.795979
-0.799696 -0.068622 0.067214 0.592672 -0.167076 -0.301838 0.611817 0.711800 0.103363 0.583251 0.097044 0.799823
-0.799052 -0.068120 0.066597 0.593667 -0.167076 -0.301838 0.611817 0.711800 0.098925 0.580002 0.097514 0.802684
-0.797514 -0.068289 0.065625 0.595819 -0.167875 -0.302359 0.611719 0.711475 0.095615 0.577128 0.102161 0.804577
-0.797059 -0.068120 0.065068 0.596509 -0.169896 -0.302535 0.613925 0.709017 0.092243 0.574395 0.106849 0.806316
-0.796664 -0.067869 0.064523 0.597125 -0.173812 -0.303702 0.612575 0.708736 0.087570 0.571466 0.106586 0.808948
-0.796753 -0.065875 0.063982 0.597287 -0.183510 -0.304928 0.610579 0.707486 0.079923 0.567221 0.100823 0.813454
-0.796350 -0.062653 0.063285 0.598244 -0.210120 -0.302994 0.605218 0.705518 0.064161 0.560398 0.077377 0.822101
-0.792534 -0.058308 0.064624 0.603585 -0.254008 -0.292416 0.589113 0.709168 0.035648 0.549003 0.022060 0.834769
-0.786654 -0.057787 0.061282 0.611621 -0.327372 -0.269955 0.550712 0.718796 -0.019040 0.523747 -0.076851 0.848186
-0.786654 -0.057787 0.061282 0.611621 -0.417916 -0.235147 0.512157 0.712564 -0.076045 0.478172 -0.186477 0.854866
-0.774628 -0.046329 0.045374 0.629083 -0.517932 -0.204558 0.452631 0.696439 -0.152996 0.394336 -0.308149 0.852136
-0.771943 -0.037658 0.047856 0.632768 -0.621996 -0.165697 0.372318 0.668613 -0.152996 0.394336 -0.308149 0.852136
-0.772885 -0.031792 0.049122 0.631843 -0.681082 -0.145542 0.299495 0.652110 -0.214894 0.267692 -0.401278 0.849198
-0.771919 -0.032263 0.044378 0.633349 -0.681082 -0.145542 0.299495 0.652110 -0.290159 0.109174 -0.462428 0.830692
-0.771919 -0.032263 0.044378 0.633349 -0.736255 -0.120469 0.219328 0.628737 -0.368428 -0.059492 -0.487244 0.789503
-0.768405 -0.041152 0.031123 0.637880 -0.749502 -0.108830 0.140564 0.637686 -0.456039 -0.197777 -0.483400 0.720581
-0.769568 -0.040223 0.027744 0.636692 -0.749502 -0.108830 0.140564 0.637686 -0.530235 -0.322754 -0.488933 0.612882
-0.769568 -0.040223 0.027744 0.636692 -0.756732 -0.089725 0.142119 0.631750 -0.543744 -0.424784 -0.505175 0.518362
-0.768787 -0.041952 0.027597 0.637531 -0.770311 -0.100017 0.130070 0.616197 -0.525128 -0.498076 -0.518626 0.455179
-0.767331 -0.046674 0.027488 0.638960 -0.783651 -0.131768 0.100800 0.598638 -0.517439 -0.514173 -0.526938 0.436140
-0.766138 -0.053178 0.023251 0.640050 -0.787875 -0.153998 0.068585 0.592313 -0.517727 -0.494790 -0.531829 0.451995
-0.766037 -0.057749 0.014001 0.640044 -0.785629 -0.163828 0.043039 0.595059 -0.504369 -0.460278 -0.558672 0.470789
-0.767268 -0.058870 0.008264 0.638565 -0.785076 -0.163938 0.042864 0.595771 -0.488765 -0.444373 -0.580065 0.476620
-0.768054 -0.059587 0.005922 0.637580 -0.782300 -0.151801 0.053008 0.601792 -0.478892 -0.431708 -0.589609 0.486469
-0.769872 -0.058462 0.005798 0.635489 -0.778751 -0.132326 0.078043 0.608233 -0.489320 -0.413468 -0.576411 0.507307
-0.768961 -0.057575 0.006641 0.636664 -0.771496 -0.114505 0.101641 0.617537 -0.506686 -0.403057 -0.550797 0.526723
-0.768961 -0.057575 0.006641 0.636664 -0.769364 -0.105569 0.123019 0.617900 -0.521303 -0.386967 -0.539817 0.535814
-0.767563 -0.053821 0.007759 0.638663 -0.769364 -0.105569 0.123019 0.617900 -0.525257 -0.371720 -0.536272 0.546207
-0.767107 -0.051970 0.008860 0.639350 -0.764812 -0.103236 0.130141 0.622469 -0.525257 -0.371720 -0.536272 0.546207
-0.768241 -0.048662 0.011112 0.638212 -0.762270 -0.097307 0.129787 0.626603 -0.540381 -0.353506 -0.523507 0.555843
-0.768241 -0.048662 0.011112 0.638212 -0.761562 -0.074239 0.144004 0.627515 -0.556387 -0.339587 -0.510015 0.561248
-0.768630 -0.044652 0.014385 0.637971 -0.761562 -0.074239 0.144004 0.627515 -0.580570 -0.318026 -0.474885 0.579898
-0.768984 -0.041535 0.018227 0.637657 -0.761176 -0.065766 0.152724 0.626866 -0.580570 -0.318026 -0.474885 0.579898
-0.769261 -0.038761 0.020883 0.637415 -0.761391 -0.059268 0.157875 0.625976 -0.586390 -0.312744 -0.465370 0.584609
-0.768488 -0.036493 0.023781 0.638380 -0.761424 -0.057074 0.160681 0.625426 -0.587320 -0.310867 -0.463994 0.585769
-0.767419 -0.035293 0.026673 0.639618 -0.760350 -0.058687 0.160127 0.626725 -0.585894 -0.307071 -0.462856 0.590085
-0.767203 -0.035042 0.027545 0.639854 -0.759299 -0.058409 0.158960 0.628319 -0.586310 -0.303078 -0.461338 0.592918
-0.767938 -0.034486 0.028246 0.638971 -0.758376 -0.056085 0.161761 0.628930 -0.587726 -0.300922 -0.460985 0.592889
-0.769330 -0.034094 0.028939 0.637284 -0.757361 -0.054326 0.164919 0.629488 -0.589272 -0.297700 -0.460617 0.593267
-0.769463 -0.034389 0.030236 0.637048 -0.758088 -0.053719 0.168204 0.627793 -0.593545 -0.288757 -0.456042 0.596951
-0.769841 -0.035906 0.028171 0.636602 -0.752400 -0.055936 0.193679 0.627100 -0.613614 -0.241730 -0.414618 0.627006
-0.769945 -0.040115 0.024095 0.636392 -0.749736 -0.056181 0.223120 0.620450 -0.612266 -0.189795 -0.387969 0.662260
-0.770415 -0.043308 0.021354 0.635711 -0.749736 -0.056181 0.223120 0.620450 -0.552922 -0.130210 -0.409892 0.713660
-0.770434 -0.050367 0.018453 0.635259 -0.736548 -0.126766 0.221733 0.626308 -0.441051 -0.049425 -0.465818 0.765536
-0.770500 -0.055049 0.012984 0.634926 -0.712917 -0.166349 0.201715 0.650682 -0.441051 -0.049425 -0.465818 0.765536
-0.770500 -0.055049 0.012984 0.634926 -0.663148 -0.177906 0.233161 0.688637 -0.257944 0.050840 -0.524387 0.809876
-0.774071 -0.057613 0.002220 0.630468 -0.548331 -0.201623 0.239958 0.775307 0.195158 0.260969 -0.486480 0.810645
-0.774071 -0.057613 0.002220 0.630468 -0.439456 -0.250795 0.199057 0.839260 0.387230 0.319699 -0.436745 0.746391
-0.775944 -0.056864 -0.003873 0.628221 -0.439456 -0.250795 0.199057 0.839260 0.387230 0.319699 -0.436745 0.746391
-0.778362 -0.055666 -0.004453 0.625327 -0.339052 -0.269665 0.148701 0.888939 0.503792 0.353857 -0.404530 0.676265
-0.785633 -0.052902 0.006334 0.616395 -0.255127 -0.258794 0.185326 0.913012 0.555586 0.395938 -0.393705 0.616080
-0.796188 -0.056154 0.019270 0.602130 -0.205200 -0.259279 0.240540 0.912583 0.570209 0.428106 -0.385407 0.585703
-0.797913 -0.062284 0.028827 0.598853 -0.169788 -0.277285 0.242739 0.913982 0.583737 0.433416 -0.364011 0.582150
-0.799356 -0.066033 0.031266 0.596399 -0.146831 -0.292307 0.241271 0.913666 0.593629 0.434346 -0.344620 0.583254
-0.801000 -0.067853 0.032636 0.593910 -0.138386 -0.295340 0.257898 0.909457 0.592650 0.444348 -0.340864 0.578906
-0.799879 -0.068381 0.032951 0.595342 -0.135239 -0.297027 0.264175 0.907578 0.591340 0.450302 -0.339505 0.576438
-0.800680 -0.068991 0.030893 0.594305 -0.134501 -0.300111 0.261438 0.907465 0.593026 0.455263 -0.326740 0.578184
-0.800523 -0.069498 0.029036 0.594550 -0.135668 -0.300561 0.263436 0.906564 0.591289 0.457142 -0.321867 0.581206
-0.800513 -0.069931 0.026991 0.594609 -0.138932 -0.300365 0.266567 0.905219 0.588084 0.455182 -0.324010 0.584794
-0.800349 -0.069982 0.027323 0.594809 -0.138832 -0.302221 0.264702 0.905164 0.587061 0.452748 -0.324783 0.587278
-0.800349 -0.069982 0.027323 0.594809 -0.138832 -0.302221 0.264702 0.905164 0.587061 0.452748 -0.324783 0.587278
-0.799818 -0.070296 0.026769 0.595511 -0.138858 -0.303294 0.265335 0.904615 0.586339 0.452741 -0.324822 0.587983
-0.799576 -0.071999 0.028875 0.595534 -0.136373 -0.304388 0.267487 0.903992 0.587116 0.452003 -0.322344 0.589137
-0.798800 -0.072930 0.029895 0.596411 -0.135499 -0.306798 0.270605 0.902379 0.587280 0.452612 -0.319618 0.589991
-0.799196 -0.072888 0.030922 0.595833 -0.132994 -0.309232 0.272275 0.901418 0.586425 0.453920 -0.315807 0.591885
-0.799196 -0.072888 0.030922 0.595833 -0.132215 -0.310625 0.274906 0.900254 0.585146 0.456809 -0.311133 0.593402
-0.798231 -0.073515 0.031856 0.596999 -0.132278 -0.311157 0.276610 0.899540 0.584122 0.457639 -0.308551 0.595117
-0.797983 -0.073813 0.032623 0.597252 -0.133783 -0.311385 0.277563 0.898944 0.582482 0.458820 -0.306350 0.596950
-0.797385 -0.074215 0.032683 0.597998 -0.136193 -0.310789 0.277362 0.898851 0.581409 0.460379 -0.304777 0.597600
-0.796867 -0.074138 0.032069 0.598730 -0.137884 -0.309541 0.277836 0.898877 0.580292 0.461491 -0.304426 0.598007
-0.796330 -0.074013 0.032466 0.599438 -0.139896 -0.309246 0.276833 0.898977 0.579108 0.462262 -0.304060 0.598744
-0.796308 -0.073590 0.032985 0.599492 -0.143452 -0.308459 0.275705 0.899034 0.577429 0.463360 -0.304257 0.599417
-0.795418 -0.072395 0.032652 0.600835 -0.148316 -0.307538 0.273149 0.899340 0.573285 0.462804 -0.304926 0.603471
-0.795550 -0.070564 0.031900 0.600918 -0.157902 -0.305662 0.271289 0.898910 0.567349 0.457088 -0.306591 0.612526
-0.794103 -0.069829 0.029584 0.603033 -0.172595 -0.303432 0.270112 0.897318 0.561563 0.451536 -0.305948 0.622221
-0.794601 -0.068036 0.027880 0.602663 -0.189296 -0.301267 0.266719 0.895693 0.552164 0.441500 -0.310751 0.635316
-0.793843 -0.066048 0.025961 0.603967 -0.206567 -0.300442 0.263457 0.893115 0.538009 0.429745 -0.320409 0.650541
-0.792382 -0.063297 0.023319 0.606284 -0.233821 -0.301055 0.259556 0.887313 0.460498 0.395274 -0.353123 0.712042
-0.787683 -0.060412 0.019864 0.612789 -0.274698 -0.303632 0.261556 0.874035 0.460498 0.395274 -0.353123 0.712042
-0.778300 -0.057780 0.016433 0.625013 -0.343468 -0.303890 0.268005 0.847263 0.284487 0.307465 -0.405888 0.812273
-0.778300 -0.057780 0.016433 0.625013 -0.426544 -0.295409 0.280914 0.807392 0.284487 0.307465 -0.405888 0.812273
-0.774074 -0.058133 0.015496 0.630230 -0.492068 -0.275478 0.281961 0.776195 0.154370 0.234063 -0.440406 0.852893
-0.772692 -0.060236 0.012813 0.631786 -0.573895 -0.242620 0.274801 0.732301 -0.019066 0.131477 -0.487586 0.862908
-0.770928 -0.059632 0.013139 0.633989 -0.640075 -0.235915 0.217736 0.698026 -0.193947 0.015513 -0.510667 0.837474
-0.769869 -0.058835 0.008090 0.635433 -0.675691 -0.203166 0.183833 0.684376 -0.337861 -0.094317 -0.507253 0.787178
-0.771878 -0.048623 0.012131 0.633793 -0.702611 -0.144543 0.188622 0.670722 -0.463870 -0.201138 -0.463631 0.727609
-0.771157 -0.043986 0.011867 0.635012 -0.721841 -0.093728 0.172555 0.663616 -0.552823 -0.277575 -0.424867 0.660929
-0.771413 -0.042315 0.014485 0.634761 -0.750400 -0.100445 0.119785 0.642232 -0.585925 -0.337302 -0.418490 0.606453
-0.769475 -0.043130 0.017553 0.636977 -0.774495 -0.116413 0.085851 0.615821 -0.538118 -0.408178 -0.510273 0.532392
-0.767845 -0.048787 0.014682 0.638607 -0.787510 -0.137936 0.060831 0.597579 -0.538118 -0.408178 -0.510273 0.532392
-0.767845 -0.048787 0.014682 0.638607 -0.782687 -0.160844 0.041700 0.599825 -0.490482 -0.424890 -0.573584 0.499897
-0.768631 -0.054688 -0.001827 0.637348 -0.775290 -0.135988 0.040275 0.615476 -0.518187 -0.368206 -0.550210 0.541458
-0.767857 -0.055931 -0.003788 0.638163 -0.775290 -0.135988 0.040275 0.615476 -0.518187 -0.368206 -0.550210 0.541458
-0.767857 -0.055931 -0.003788 0.638163 -0.773756 -0.118745 0.073105 0.617945 -0.523859 -0.359720 -0.549542 0.542380
-0.767365 -0.055938 -0.002957 0.638759 -0.771065 -0.117057 0.081232 0.620611 -0.528532 -0.353386 -0.555418 0.535987
-0.765868 -0.056328 -0.002829 0.640519 -0.769459 -0.112691 0.080907 0.623449 -0.538401 -0.348509 -0.545708 0.539322
-0.764894 -0.055876 -0.003430 0.641719 -0.769291 -0.103158 0.089746 0.624096 -0.547871 -0.343905 -0.531056 0.547308
-0.764369 -0.054159 -0.002742 0.642494 -0.767981 -0.097320 0.094474 0.625947 -0.558229 -0.342332 -0.510772 0.557047
-0.764254 -0.052261 -0.000226 0.642794 -0.766551 -0.094793 0.099206 0.627354 -0.562165 -0.342257 -0.499800 0.563055
-0.763592 -0.049846 0.002648 0.643767 -0.765654 -0.092705 0.106322 0.627595 -0.562045 -0.341658 -0.499922 0.563430
-0.762780 -0.047813 0.005842 0.644862 -0.763887 -0.090736 0.111104 0.629205 -0.563318 -0.338155 -0.500602 0.563668
-0.762901 -0.046115 0.008313 0.644815 -0.762345 -0.086863 0.115173 0.630888 -0.565503 -0.334499 -0.500905 0.563392
-0.763083 -0.044431 0.010035 0.644694 -0.761425 -0.082574 0.118852 0.631893 -0.567717 -0.332033 -0.500776 0.562739
-0.763425 -0.042832 0.011553 0.644372 -0.761075 -0.078047 0.123041 0.632087 -0.571379 -0.329372 -0.497196 0.563771
-0.763839 -0.041642 0.012976 0.643931 -0.761009 -0.074978 0.126007 0.631955 -0.574267 -0.328009 -0.492369 0.565863
-0.763839 -0.041642 0.012976 0.643931 -0.760898 -0.074501 0.128691 0.631603 -0.575434 -0.327294 -0.489075 0.567944
-0.764718 -0.040367 0.014865 0.642928 -0.761015 -0.073677 0.130913 0.631102 -0.575434 -0.327294 -0.489075 0.567944
-0.764898 -0.040296 0.014925 0.642716 -0.761015 -0.073677 0.130913 0.631102 -0.576022 -0.324079 -0.487188 0.570806
-0.764729 -0.039579 0.015472 0.642949 -0.764427 -0.084194 0.123204 0.627203 -0.545062 -0.358871 -0.530600 0.540909
-0.764898 -0.040123 0.016021 0.642701 -0.768263 -0.100252 0.117421 0.621236 -0.545062 -0.358871 -0.530600 0.540909
-0.764898 -0.040123 0.016021 0.642701 -0.768263 -0.100252 0.117421 0.621236 -0.515746 -0.371387 -0.572210 0.518318
-0.764681 -0.041611 0.017129 0.642837 -0.769249 -0.102407 0.127716 0.617622 -0.497838 -0.360577 -0.596090 0.516545
-0.764979 -0.043083 0.017792 0.642366 -0.770686 -0.107413 0.139411 0.612430 -0.470295 -0.336739 -0.630422 0.517685
-0.764479 -0.043572 0.018725 0.642902 -0.770231 -0.119345 0.127049 0.613482 -0.419923 -0.315010 -0.685739 0.504178
-0.763298 -0.044184 0.017170 0.644305 -0.767914 -0.132718 0.115806 0.615860 -0.362478 -0.287441 -0.738811 0.490047
-0.762387 -0.045002 0.014511 0.645391 -0.768455 -0.141486 0.103694 0.615391 -0.289956 -0.243659 -0.789824 0.482425
-0.760418 -0.041646 0.013084 0.647965 -0.771358 -0.152998 0.095516 0.610307 -0.194807 -0.207732 -0.846072 0.450622
-0.757761 -0.039950 0.014281 0.651151 -0.777272 -0.167443 0.055676 0.603914 -0.036913 -0.172590 -0.913382 0.366856
-0.756624 -0.035491 0.011452 0.652786 -0.770535 -0.168798 0.039051 0.613398 0.129701 -0.148943 -0.936385 0.290132
-0.758380 -0.029563 0.016059 0.650944 -0.733087 -0.174380 0.052420 0.655307 0.283044 -0.133221 -0.920322 0.234832
-0.758910 -0.029303 0.022459 0.650148 -0.733087 -0.174380 0.052420 0.655307 0.390222 -0.142188 -0.891896 0.178970
-0.760909 -0.031089 0.030287 0.647405 -0.618528 -0.406938 -0.098142 0.664976 0.390222 -0.142188 -0.891896 0.178970
-0.762938 -0.035554 0.032521 0.644673 -0.580197 -0.449815 -0.113285 0.669480 0.412668 -0.169322 -0.877668 0.175310
-0.762938 -0.035554 0.032521 0.644673 -0.580197 -0.449815 -0.113285 0.669480 0.410064 -0.191974 -0.873598 0.178380
-0.766000 -0.039666 0.025091 0.641125 -0.639282 -0.374797 0.013889 0.671307 0.431494 -0.213426 -0.861333 0.162383
-0.767285 -0.041578 0.022510 0.639561 -0.639282 -0.374797 0.013889 0.671307 0.431494 -0.213426 -0.861333 0.162383
-0.769190 -0.044246 0.019516 0.637188 -0.613716 -0.406870 -0.069097 0.673079 0.434612 -0.215149 -0.857220 0.173196
-0.769190 -0.044246 0.019516 0.637188 -0.613716 -0.406870 -0.069097 0.673079 0.436703 -0.216737 -0.855255 0.175655
-0.769582 -0.046471 0.015563 0.636664 -0.627898 -0.387186 -0.045558 0.673613 0.434207 -0.216851 -0.857905 0.168640
-0.770338 -0.047059 0.012290 0.635778 -0.633485 -0.375654 -0.036923 0.675439 0.428052 -0.218432 -0.860778 0.167689
-0.771085 -0.047214 0.009843 0.634903 -0.632129 -0.379249 -0.043278 0.674322 0.422793 -0.219988 -0.862668 0.169279
-0.771542 -0.046393 0.007950 0.634434 -0.632701 -0.380204 -0.040528 0.673418 0.419871 -0.220945 -0.863619 0.170450
-0.771536 -0.046312 0.007006 0.634460 -0.635764 -0.378822 -0.033385 0.671702 0.416607 -0.220726 -0.864810 0.172691
-0.771843 -0.045911 0.007481 0.634109 -0.638038 -0.377554 -0.027676 0.670518 0.416607 -0.220726 -0.864810 0.172691
-0.772386 -0.045156 0.008227 0.633493 -0.639629 -0.376484 -0.023472 0.669764 0.409707 -0.222906 -0.864147 0.188954
-0.772649 -0.044678 0.008632 0.633201 -0.640343 -0.376536 -0.018937 0.669195 0.407705 -0.222959 -0.863943 0.194081
-0.772367 -0.044090 0.009399 0.633574 -0.641960 -0.375512 -0.018012 0.668246 0.405153 -0.223249 -0.864246 0.197709
-0.772367 -0.044090 0.009399 0.633574 -0.641960 -0.375512 -0.018012 0.668246 0.405153 -0.223249 -0.864246 0.197709
-0.772640 -0.042912 0.011041 0.633296 -0.645739 -0.372180 -0.011525 0.666611 0.403140 -0.224806 -0.863456 0.203432
-0.772598 -0.042830 0.012182 0.633333 -0.646678 -0.371338 -0.010075 0.666194 0.399219 -0.227858 -0.863348 0.208169
-0.772971 -0.041739 0.014186 0.632909 -0.646678 -0.371338 -0.010075 0.666194 0.399219 -0.227858 -0.863348 0.208169
-0.772971 -0.041739 0.014186 0.632909 -0.648199 -0.368668 -0.006856 0.666240 0.398067 -0.229110 -0.863500 0.208372
-0.772218 -0.040799 0.016083 0.633842 -0.648842 -0.367840 -0.004730 0.666090 0.396554 -0.229623 -0.863971 0.208742
-0.770861 -0.040409 0.017306 0.635484 -0.648229 -0.366334 -0.005164 0.667512 0.396014 -0.228789 -0.864500 0.208492
-0.769723 -0.040686 0.017781 0.636833 -0.647584 -0.364770 -0.003588 0.669003 0.395781 -0.227630 -0.864907 0.208514
-0.768669 -0.040842 0.018100 0.638085 -0.647819 -0.364427 -0.004251 0.668958 0.393060 -0.228071 -0.865204 0.211918
-0.768891 -0.040781 0.018427 0.637812 -0.650905 -0.363060 -0.002421 0.666711 0.385902 -0.235423 -0.864507 0.219734
-0.769454 -0.040848 0.019841 0.637086 -0.659189 -0.363245 0.003608 0.658415 0.357125 -0.261853 -0.865057 0.235735
-0.771382 -0.040762 0.023673 0.634624 -0.682265 -0.360857 0.019710 0.635538 0.259478 -0.301159 -0.861115 0.316947
-0.772160 -0.042929 0.024678 0.633496 -0.710733 -0.333686 0.057599 0.616599 0.117586 -0.334277 -0.834722 0.421512
-0.773415 -0.044832 0.023820 0.631864 -0.734101 -0.289452 0.108108 0.604670 -0.070659 -0.345462 -0.758040 0.548670
-0.773415 -0.044832 0.023820 0.631864 -0.749934 -0.232312 0.141075 0.603099 -0.237906 -0.316835 -0.636219 0.661998
-0.775100 -0.047349 0.019072 0.629773 -0.760863 -0.191237 0.152324 0.601093 -0.374125 -0.248112 -0.453146 0.770149
-0.775100 -0.047349 0.019072 0.629773 -0.756362 -0.182168 0.137170 0.613119 -0.469927 -0.191790 -0.304899 0.805867
-0.776565 -0.042535 0.018874 0.628316 -0.769555 -0.143778 0.113595 0.611727 -0.469927 -0.191790 -0.304899 0.805867
-0.776565 -0.042535 0.018874 0.628316 -0.765947 -0.089914 0.128815 0.623415 -0.538698 -0.235240 -0.392135 0.707600
-0.776302 -0.038264 0.018721 0.628920 -0.770468 -0.072836 0.118735 0.622074 -0.551086 -0.268014 -0.428160 0.664192
-0.774767 -0.036688 0.020321 0.630854 -0.779475 -0.071150 0.104819 0.613490 -0.551086 -0.268014 -0.428160 0.664192
-0.774767 -0.036688 0.020321 0.630854 -0.781955 -0.078044 0.109502 0.608658 -0.532431 -0.307103 -0.479924 0.626002
-0.772595 -0.037964 0.021201 0.633409 -0.781955 -0.078044 0.109502 0.608658 -0.532431 -0.307103 -0.479924 0.626002
-0.771869 -0.039149 0.018779 0.634297 -0.775750 -0.089527 0.107860 0.615274 -0.528812 -0.311772 -0.494143 0.615613
-0.771684 -0.040065 0.017808 0.634493 -0.769846 -0.084353 0.100954 0.624524 -0.535291 -0.311135 -0.495754 0.609004
-0.770716 -0.039492 0.017958 0.635701 -0.766854 -0.073456 0.119919 0.626225 -0.546680 -0.309946 -0.489007 0.604935
-0.769913 -0.038372 0.019253 0.636703 -0.766130 -0.071594 0.133730 0.624528 -0.552655 -0.312563 -0.488451 0.598576
-0.769646 -0.037168 0.020580 0.637056 -0.766760 -0.071759 0.131470 0.624216 -0.554235 -0.314468 -0.490048 0.594799
-0.769752 -0.036351 0.020361 0.636982 -0.767013 -0.068533 0.131109 0.624343 -0.554498 -0.312818 -0.488041 0.597071
-0.768467 -0.035574 0.020175 0.638581 -0.766547 -0.066235 0.132732 0.624821 -0.554981 -0.310987 -0.486079 0.599175
-0.767610 -0.034893 0.020761 0.639629 -0.765594 -0.067430 0.134265 0.625534 -0.555355 -0.308573 -0.479998 0.604951
-0.767062 -0.034279 0.021539 0.640294 -0.764502 -0.067262 0.134917 0.626746 -0.556808 -0.305943 -0.473017 0.610426
-0.767062 -0.034279 0.021539 0.640294 -0.762744 -0.066206 0.137596 0.628416 -0.558629 -0.303968 -0.468971 0.612866
-0.765817 -0.034689 0.021750 0.641754 -0.762744 -0.066206 0.137596 0.628416 -0.558629 -0.303968 -0.468971 0.612866
-0.765817 -0.034689 0.021750 0.641754 -0.761130 -0.065546 0.139696 0.629976 -0.560813 -0.302540 -0.466576 0.613405
-0.766034 -0.033794 0.022622 0.641512 -0.761130 -0.065546 0.139696 0.629976 -0.563975 -0.300885 -0.464654 0.612778
-0.767490 -0.033566 0.022960 0.639769 -0.762348 -0.060312 0.146725 0.627423 -0.569546 -0.295900 -0.456866 0.615901
-0.767661 -0.034029 0.021663 0.639586 -0.762616 -0.065487 0.153406 0.624976 -0.572790 -0.289741 -0.453192 0.618529
-0.767901 -0.035474 0.019951 0.639275 -0.757111 -0.069431 0.167317 0.627668 -0.572790 -0.289741 -0.453192 0.618529
-0.767901 -0.035474 0.019951 0.639275 -0.757111 -0.069431 0.167317 0.627668 -0.576544 -0.282493 -0.448455 0.621838
-0.769093 -0.039087 0.018004 0.637686 -0.742073 -0.060057 0.200752 0.636726 -0.590252 -0.242529 -0.418007 0.646569
-0.771829 -0.042667 0.014418 0.634233 -0.718903 -0.062775 0.263523 0.640151 -0.616449 -0.105969 -0.302797 0.719080
-0.775708 -0.048782 0.010511 0.629116 -0.678195 -0.071082 0.358900 0.637331 -0.582698 0.068822 -0.215685 0.780517
-0.779042 -0.051963 0.012843 0.624683 -0.614799 -0.101990 0.430983 0.652590 -0.463510 0.268933 -0.114240 0.836530
-0.779679 -0.056232 0.011589 0.623542 -0.517628 -0.136841 0.530319 0.657341 -0.305522 0.421055 -0.049133 0.852617
-0.780369 -0.054042 0.013785 0.622827 -0.417686 -0.190419 0.593915 0.660714 -0.168602 0.525121 -0.025112 0.833781
-0.788098 -0.050031 0.025875 0.612967 -0.318904 -0.240911 0.615832 0.678979 -0.063915 0.583398 -0.001325 0.809667
-0.797258 -0.052432 0.040632 0.599983 -0.318904 -0.240911 0.615832 0.678979 0.007852 0.605086 0.017548 0.795928
-0.803575 -0.053736 0.052197 0.590471 -0.181136 -0.279659 0.611641 0.717548 0.067487 0.607887 0.048590 0.789657
-0.803575 -0.053736 0.052197 0.590471 -0.181136 -0.279659 0.611641 0.717548 0.092888 0.604548 0.064921 0.788466
-0.804164 -0.058753 0.062303 0.588206 -0.158724 -0.281512 0.615459 0.718866 0.092888 0.604548 0.064921 0.788466
-0.803036 -0.057115 0.066572 0.589440 -0.158724 -0.281512 0.615459 0.718866 0.103216 0.601189 0.076148 0.788746
-0.803036 -0.057115 0.066572 0.589440 -0.162324 -0.277051 0.615038 0.720154 0.096718 0.600936 0.072892 0.790069
-0.801615 -0.056571 0.068141 0.591245 -0.162324 -0.277051 0.615038 0.720154 0.087470 0.599510 0.074899 0.792040
-0.801615 -0.056571 0.068141 0.591245 -0.168859 -0.274626 0.619763 0.715515 0.087044 0.594480 0.090341 0.794264
-0.800879 -0.056860 0.067915 0.592239 -0.173035 -0.276301 0.617161 0.716120 0.077947 0.594207 0.092557 0.795158
-0.801137 -0.056499 0.067303 0.591995 -0.176086 -0.275505 0.618978 0.714113 0.073280 0.592809 0.094466 0.796419
-0.801029 -0.057484 0.065203 0.592281 -0.177653 -0.278015 0.616966 0.714493 0.068284 0.592265 0.094165 0.797304
-0.801816 -0.057847 0.064961 0.591206 -0.178545 -0.280238 0.618114 0.712407 0.066801 0.591458 0.096338 0.797768
-0.801780 -0.059230 0.063700 0.591256 -0.178080 -0.282575 0.617926 0.711763 0.066973 0.591086 0.097527 0.797885
-0.801994 -0.059511 0.063175 0.590993 -0.177601 -0.284329 0.618544 0.710646 0.071559 0.587857 0.101161 0.799419
